20_clutch_bind,20_clutch_force,20_clutch_x,20_xs,20_r,20_fs,20_time,
0.810126582278481,1.2221162794933198,2.0126582278481004,1.7682349719494372,33329.999999846914,3.904171657526379,1333000.0,
0.825,1.238718613856248,2.04,1.7922562772287507,33339.999999847496,3.825110441063911,1334000.0,
0.8625,1.2296103887543637,2.025,1.7790779222491273,33349.99999984808,3.6488207406097057,1335000.0,
0.8,1.1704069255921166,1.9274999999999998,1.6934186148815766,33359.99999984866,3.8605055320170667,1336000.0,
0.7875,1.2797056268147267,2.1074999999999995,1.8515588746370546,33369.99999984924,4.061210319792117,1337000.0,
0.875,1.1112034624298694,1.8299999999999996,1.607759307514026,33379.999999849824,3.4630868142302447,1338000.0,
0.8625,1.4208831158939315,2.34,2.0558233768212135,33389.999999850406,3.8729050619310783,1339000.0,
0.75,1.0611082243695065,1.7475,1.5352783551260984,33399.99999985099,3.9748076325215465,1340000.0,
0.825,1.2341645013053058,2.0324999999999998,1.7856670997389386,33409.99999985157,3.8238327288811975,1341000.0,
0.8375,1.1931774883468271,1.9649999999999999,1.7263645023306347,33419.99999985215,3.718417896559449,1342000.0,
0.8,1.2068398259996531,1.9875,1.746132034800069,33429.999999852735,3.910421657526742,1343000.0,
0.7875,1.2751515142637846,2.1,1.8449696971472431,33439.99999985332,4.059871764172132,1344000.0,
0.8125,1.2751515142637846,2.1,1.8449696971472431,33449.9999998539,3.9355680175822565,1345000.0,
0.775,1.1840692632449428,1.95,1.7131861473510113,33459.99999985448,4.009118404215188,1346000.0,
0.8625,1.361679652731684,2.2425,1.9701640694536633,33469.99999985506,3.808901046670772,1347000.0,
0.9,1.2341645013053058,2.0324999999999998,1.785667099738939,33479.999999855645,3.509068890363546,1348000.0,
0.825,1.1749610381430586,1.9349999999999998,1.700007792371388,33489.99999985623,3.7569194401999684,1349000.0,
0.8375,1.3115844146713214,2.16,1.8976831170657356,33499.99999985681,3.8645754205292717,1350000.0,
0.8,1.247826838958132,2.0549999999999997,1.8054346322083734,33509.99999985739,3.9666554237251312,1351000.0,
0.85,1.0611082243695065,1.7474999999999998,1.5352783551260987,33519.99999985797,3.514242028695893,1352000.0,
0.775,1.2705974017128423,2.0925,1.8383805196574314,33529.999999858555,4.125283744174031,1353000.0,
0.9125,1.4664242414033521,2.415,2.1217151517193296,33539.99999985914,3.7188183467675757,1354000.0,
0.85,1.402666665690163,2.3099999999999996,2.029466666861967,33549.99999985972,3.9178401949555917,1355000.0,
0.7875,1.256935064060016,2.0699999999999994,1.8186129871879966,33559.9999998603,4.044358811532869,1356000.0,
0.8625,1.1886233757958848,1.9575000000000002,1.719775324840823,33569.999999860884,3.614053189354241,1357000.0,
0.7625,1.1476363628374062,1.89,1.6604727274325188,33579.999999861466,4.03492965620929,1358000.0,
0.875,1.4345454535467579,2.3625,2.0755909092906486,33589.99999986205,3.8446205183645303,1359000.0,
0.775,1.1066493498789274,1.8224999999999998,1.6011701300242145,33599.99999986263,3.918253999872468,1360000.0,
0.825,1.3161385272222632,2.1674999999999995,1.9042722945555475,33609.99999986321,3.935316396660034,1361000.0,
0.7875,1.0611082243695065,1.7475,1.5352783551260987,33619.999999863794,3.799499332561016,1362000.0,
0.775,1.1886233757958848,1.9575,1.7197753248408234,33629.999999864376,4.02596242041059,1363000.0,
0.8625,1.1795151506940007,1.9424999999999997,1.7065969698611998,33639.99999986496,3.607550899381278,1364000.0,
0.775,1.1977316008977692,1.9725000000000001,1.7329536798204461,33649.99999986554,4.039005291509871,1365000.0,
0.875,1.1840692632449428,1.95,1.7131861473510113,33659.99999986612,3.5623620151626887,1366000.0,
0.8875,1.138528137735522,1.875,1.6472943724528952,33669.999999866704,3.461437338318829,1367000.0,
0.85,1.2933679644675533,2.13,1.8713264071064892,33679.99999986729,3.7969005464588492,1368000.0,
0.85,1.2660432891619002,2.085,1.83179134216762,33689.99999986787,3.76534210492282,1369000.0,
0.8625,1.411774890792047,2.325,2.0426450218415906,33699.99999986845,3.8803158154371857,1370000.0,
0.8875,1.2523809515090742,2.0625,1.812023809698185,33709.99999986903,3.5919757200356393,1371000.0,
0.8,1.1840692632449428,1.95,1.7131861473510113,33719.999999869615,3.900083454084409,1372000.0,
0.925,1.5529523798712517,2.5574999999999997,2.2469095240257495,33729.9999998702,3.772378248533909,1373000.0,
0.8125,1.2933679644675529,2.13,1.8713264071064892,33739.99999987078,3.9758344178340868,1374000.0,
0.7,1.0110129863091433,1.6649999999999998,1.4627974027381712,33749.99999987136,4.212157837616879,1375000.0,
0.7875,1.0884328996751589,1.7924999999999998,1.574813420064968,33759.99999987194,3.843086221838552,1376000.0,
0.8,1.3161385272222632,2.1674999999999995,1.9042722945555475,33769.999999872525,4.068295034056241,1377000.0,
0.8375,1.2933679644675529,2.13,1.8713264071064892,33779.99999987311,3.85954085312276,1378000.0,
0.8625,1.2569350640600163,2.07,1.8186129871879966,33789.99999987369,3.7060087699510773,1379000.0,
0.9,0.9775825345430968,2.1599999999999997,1.9644834930913806,33799.99999987427,3.612868794104598,1380000.0,
0.875,1.0047376049470715,2.2199999999999998,2.0190524790105853,33809.99999987485,3.365982977108478,1381000.0,
0.7375,0.9029060909321656,1.9949999999999999,1.814418781813567,33819.999999875436,3.85614046231192,1382000.0,
0.825,0.9809769183435932,2.1674999999999995,1.971304616331281,33829.99999987602,3.542393234383634,1383000.0,
0.8375,0.964004999341109,2.13,1.9371990001317783,33839.9999998766,3.469853730583931,1384000.0,
0.775,0.8791454043286876,1.9424999999999997,1.7666709191342627,33849.99999987718,3.640829554002129,1385000.0,
0.875,1.062442129555518,2.3474999999999997,2.135011574088896,33859.999999877764,3.4347881480897255,1386000.0,
0.7625,1.0862028161589963,2.4,2.1827594367682006,33869.999999878346,3.9733774638452686,1387000.0,
0.8,1.0997803513609834,2.4299999999999997,2.210043929727803,33879.99999987893,3.804722314230042,1388000.0,
0.825,1.0963859675604866,2.4225000000000003,2.2032228064879025,33889.99999987951,3.6859193546467464,1389000.0,
0.9,1.2627107737848333,2.79,2.537457845243033,33899.99999988009,3.5641203042310465,1390000.0,
0.8375,1.09299158375999,2.415,2.196401683248002,33909.999999880674,3.6280466672037344,1391000.0,
0.825,1.0522589781540277,2.325,2.114548204369194,33919.99999988126,3.634250276578417,1392000.0,
0.8875,1.1269354217649585,2.4899999999999998,2.264612915647008,33929.99999988184,3.463023010465526,1393000.0,
0.875,1.269499541385827,2.8049999999999997,2.5511000917228346,33939.99999988242,3.675996618753202,1394000.0,
0.9,1.018315140149059,2.25,2.046336971970188,33949.999999883,3.295347377969237,1395000.0,
0.8375,1.1439073407674427,2.5275,2.2987185318465118,33959.999999883585,3.691826675571016,1396000.0,
0.8125,1.0284982915505496,2.2725,2.0668003416898904,33969.99999988417,3.663994820398599,1397000.0,
0.8625,1.1676680273709208,2.5799999999999996,2.346466394525815,33979.99999988475,3.613525249152767,1398000.0,
0.825,0.8214408797202409,1.815,1.6507118240559522,33989.99999988533,3.3587131875680134,1399000.0,
0.8,0.991160069745084,2.19,1.9917679860509832,33999.99999988591,3.6764469622106044,1400000.0,
0.7875,1.0386814429520403,2.2950000000000004,2.0872637114095918,34009.999999886495,3.795782784730754,1401000.0,
0.8875,1.0420758267525367,2.3024999999999998,2.0940848346494922,34019.99999988708,3.3724769879166137,1402000.0,
0.8125,1.1269354217649585,2.4899999999999998,2.264612915647008,34029.99999988766,3.78884051912424,1403000.0,
0.8,1.0760196647575058,2.3775,2.1622960670484987,34039.99999988824,3.7850214559762767,1404000.0,
0.8875,1.0726252809570087,2.37,2.1554749438085983,34049.99999988882,3.4085890489921735,1405000.0,
0.8625,1.0760196647575058,2.3775,2.1622960670484987,34059.999999889405,3.511903959166469,1406000.0,
0.8625,0.991160069745084,2.19,1.9917679860509832,34069.99999988999,3.4140957330651447,1407000.0,
0.75,0.9232723937351466,2.04,1.8553455212529706,34079.99999989057,3.836359858345039,1408000.0,
0.8125,1.2185837843783738,2.6925,2.448783243124325,34089.99999989115,3.905330811571736,1409000.0,
0.8625,1.0047376049470713,2.2199999999999998,2.0190524790105853,34099.999999891734,3.431576933299434,1410000.0,
0.8375,1.0488645943535306,2.3175,2.107727081129294,34109.999999892316,3.587298023137015,1411000.0,
0.8625,1.188034330173902,2.625,2.3873931339652197,34119.9999998929,3.645254295881334,1412000.0,
0.7875,1.1235410379644617,2.4825,2.257791792407107,34129.99999989348,3.911160048239034,1413000.0,
0.825,1.0895971999594931,2.4074999999999998,2.189580560008101,34139.99999989406,3.692842060585818,1414000.0,
0.8,1.0183151401490589,2.25,2.046336971970188,34149.999999894644,3.719765800216119,1415000.0,
0.8375,0.9504274641391216,2.1,1.9099145071721755,34159.999999895226,3.4727462258662527,1416000.0,
0.8875,1.0997803513609834,2.4299999999999997,2.2100439297278034,34169.99999989581,3.445946874799862,1417000.0,
0.8375,1.15748487596943,2.5574999999999997,2.3260030248061137,34179.99999989639,3.7211729862607204,1418000.0,
0.8,0.9029060909321656,1.9949999999999997,1.814418781813567,34189.99999989697,3.5780044886951474,1419000.0,
0.9,1.1608792597699273,2.565,2.332824148046014,34199.999999897555,3.4676408442154543,1420000.0,
0.825,1.0251039077500528,2.2649999999999997,2.0599792184499894,34209.99999989814,3.618910797301895,1421000.0,
0.8875,0.9707937669421028,2.145,1.9508412466115792,34219.99999989872,3.3034267796801604,1422000.0,
0.85,1.0081319887475684,2.2275,2.025873602250486,34229.9999998993,3.4936817514960437,1423000.0,
0.7875,0.8859341719296813,1.9575,1.7803131656140636,34239.99999989988,3.6164211707349576,1424000.0,
0.8625,1.0047376049470715,2.2199999999999998,2.0190524790105857,34249.999999900465,3.440272585473853,1425000.0,
0.825,0.9436386965381278,2.085,1.896272260692374,34259.99999990105,3.523195389772465,1426000.0,
0.8875,1.0251039077500526,2.2649999999999997,2.0599792184499894,34269.99999990163,3.367438205942803,1427000.0,
0.85,1.2830770765878143,2.835,2.578384584682437,34279.99999990221,3.8200877371906223,1428000.0,
0.8625,1.1540904921689334,2.55,2.319181901566213,34289.99999990279,3.615754193847162,1429000.0,
0.8375,1.137118573166449,2.5125,2.28507628536671,34299.999999903375,3.7040191918695182,1430000.0,
0.85,0.9673993831416059,2.1375,1.9440201233716785,34309.99999990396,3.450466921371656,1431000.0,
0.8125,0.991160069745084,2.19,1.991767986050983,34319.99999990454,3.6395785474085103,1432000.0,
0.9,1.194823097774896,2.6399999999999997,2.4010353804450206,34329.99999990512,3.512578441999173,1433000.0,
0.8375,1.1540904921689337,2.55,2.319181901566213,34339.9999999057,3.726672229484564,1434000.0,
0.8625,1.1099635027624744,2.4524999999999997,2.2305072994475053,34349.999999906286,3.568070727868861,1435000.0,
0.875,1.045470210553034,2.31,2.100905957889393,34359.99999990687,3.4439630978028357,1436000.0,
0.8875,1.1506961083684366,2.5424999999999995,2.3123607783263127,34369.99999990745,3.514584347484972,1437000.0,
0.8,0.9877656859445871,2.1825,1.9849468628110827,34379.99999990803,3.6959539824613654,1438000.0,
0.8875,1.1065691189619773,2.4450000000000003,2.2236861762076043,34389.999999908614,3.46599055660452,1439000.0,
0.8625,1.3616796527316843,2.2424999999999997,1.9701640694536628,34399.999999909196,3.460774789997827,1440000.0,
0.775,1.2614891766109582,2.0774999999999997,1.8252021646778083,34409.99999990978,4.1703053892071615,1441000.0,
0.7625,1.1886233757958848,1.9575,1.719775324840823,34419.99999991036,4.143765083043287,1442000.0,
0.775,1.1385281377355219,1.875,1.6472943724528957,34429.99999991094,4.01293630678732,1443000.0,
0.7125,1.138528137735522,1.875,1.6472943724528952,34439.999999911524,4.365650017909056,1444000.0,
0.85,1.3753419903845105,2.2649999999999997,1.989931601923098,34449.99999991211,3.9386346945990813,1445000.0,
0.825,1.457316016301468,2.4,2.108536796739706,34459.99999991269,4.157955777365099,1446000.0,
0.875,1.3343549774260317,2.1975,1.9306290045147936,34469.99999991327,3.7804028313723417,1447000.0,
0.925,1.5074112543618308,2.4825,2.181017749127634,34479.99999991385,3.7636851398774347,1448000.0,
0.8375,1.2341645013053058,2.0324999999999998,1.7856670997389386,34489.999999914435,3.8312382105434404,1449000.0,
0.8,1.1294199126336377,1.86,1.6341160174732725,34499.99999991502,3.8805217658231155,1450000.0,
0.875,1.402666665690163,2.31,2.029466666861967,34509.9999999156,3.860759046531482,1451000.0,
0.8375,1.2205021636524793,2.01,1.7658995672695041,34519.99999991618,3.8167160163312146,1452000.0,
0.7875,1.2205021636524793,2.0100000000000002,1.7658995672695041,34529.99999991676,4.059682112606249,1453000.0,
0.775,1.0565541118185644,1.7399999999999998,1.5286891776362868,34539.999999917345,3.914260144314239,1454000.0,
0.7375,1.1248658000826957,1.8524999999999998,1.6275268399834608,34549.99999991793,4.206594305230774,1455000.0,
0.7625,1.1248658000826957,1.8525000000000003,1.6275268399834608,34559.99999991851,4.069328918174065,1456000.0,
0.825,1.3161385272222634,2.1675,1.9042722945555475,34569.99999991909,3.9934982148452383,1457000.0,
0.8,1.13397402518458,1.8674999999999997,1.640705194963084,34579.99999991967,3.8912144065120846,1458000.0,
0.8625,1.3571255401807423,2.2350000000000003,1.9635748919638512,34589.999999920256,3.86854845241259,1459000.0,
0.875,1.3161385272222634,2.1675,1.9042722945555473,34599.99999992084,3.7670126025684674,1460000.0,
0.7875,1.0656623369204485,1.7549999999999997,1.5418675326159104,34609.99999992142,3.868139475486506,1461000.0,
0.8625,1.1612987004902322,1.9125,1.6802402599019537,34619.999999922,3.6432419716121,1462000.0,
0.8,1.3115844146713214,2.16,1.8976831170657356,34629.999999922584,4.1163523933706925,1463000.0,
0.8,1.2432727264071897,2.0475,1.798845454718562,34639.999999923166,4.031587783040564,1464000.0,
0.8,1.2296103887543637,2.025,1.7790779222491273,34649.99999992375,4.015134860974569,1465000.0,
0.8375,1.2614891766109584,2.0774999999999997,1.8252021646778083,34659.99999992433,3.874013942252273,1466000.0,
0.8,1.097541124777043,1.8075000000000003,1.5879917750445913,34669.99999992491,3.8512982810029905,1467000.0,
0.7875,1.1704069255921166,1.9274999999999998,1.6934186148815769,34679.999999925494,4.0055929214190416,1468000.0,
0.8625,1.2660432891619005,2.085,1.83179134216762,34689.999999926076,3.768742943985284,1469000.0,
0.7875,1.2797056268147267,2.1074999999999995,1.8515588746370546,34699.99999992666,4.145654764241478,1470000.0,
0.875,1.3890043280373368,2.2874999999999996,2.0096991343925326,34709.99999992724,3.85657351778606,1471000.0,
0.7875,1.202285713448711,1.9799999999999998,1.7395428573102578,34719.99999992782,4.04861360441169,1472000.0,
0.8375,1.1339740251845798,1.8674999999999997,1.640705194963084,34729.999999928405,3.7259361495046015,1473000.0,
0.8375,1.1840692632449428,1.95,1.7131861473510113,34739.99999992899,3.786348374054324,1474000.0,
0.8375,1.238718613856248,2.04,1.7922562772287507,34749.99999992957,3.8521983449335284,1475000.0,
0.8625,1.1704069255921163,1.9274999999999998,1.6934186148815769,34759.99999993015,3.661918174629249,1476000.0,
0.8375,1.3798961029354526,2.2725,1.9965207794129092,34769.99999993073,4.02196251099832,1477000.0,
0.7625,1.2705974017128425,2.0925,1.8383805196574314,34779.999999931315,4.274878559657066,1478000.0,
0.8875,1.297922077018495,2.1375,1.8779155845963007,34789.9999999319,3.704134734697682,1479000.0,
0.85,1.256935064060016,2.07,1.8186129871879966,34799.99999993248,3.8199206636302874,1480000.0,
0.8875,1.2888138519166108,2.1225,1.864737229616678,34809.99999993306,3.6949987064139354,1481000.0,
0.7875,1.193177488346827,1.9649999999999999,1.7263645023306347,34819.99999993364,4.043396810631889,1482000.0,
