20_clutch_bind,20_clutch_force,20_clutch_x,20_xs,20_r,20_fs,20_time,
0.8241758241758241,1.1730593208140936,1.9318681318681319,1.6972562677053131,64570.00000166532,5.133709309374295,4457000.0,
0.8681318681318682,1.457316016301468,2.4,2.108536796739706,64580.0000016659,5.20171591762564,4458000.0,
0.8241758241758241,1.2050882442492907,1.9846153846153844,1.7435977357655266,64590.000001666485,5.1736377364757296,4459000.0,
0.8571428571428571,1.1970810133904917,1.971428571428571,1.7320123687504732,64600.00000166707,4.965822720865786,4460000.0,
0.7912087912087912,1.1330231665200974,1.865934065934066,1.6393294326300467,64610.00000166765,5.299234835587885,4461000.0,
0.8351648351648352,1.357225630566477,2.235164835164835,1.96371970905154,64620.00000166823,5.2893070051388245,4462000.0,
0.7912087912087912,1.1810665516728929,1.9450549450549448,1.7088416347203663,64630.000001668814,5.361067447378288,4463000.0,
0.8351648351648352,1.3532220151370775,2.228571428571428,1.9579270255440129,64640.000001669396,5.285565834032631,4464000.0,
0.8461538461538461,1.2331135522550882,2.03076923076923,1.7841465203182134,64650.00000166998,5.075495237197678,4465000.0,
0.8681318681318682,1.5173702477424627,2.4989010989010985,2.1954270493526065,64660.00000167056,5.274942943716135,4466000.0,
0.8351648351648352,1.2411207831138877,2.043956043956044,1.7957318873332664,64670.00000167114,5.152918306215482,4467000.0,
0.7912087912087912,1.269146091119685,2.09010989010989,1.8362806718859528,64680.000001671724,5.47516797640148,4468000.0,
0.7802197802197802,1.2731497065490844,2.0967032967032964,1.8420733553934796,64690.000001672306,5.5579777930279475,4469000.0,
0.8131868131868132,1.1650520899552945,1.9186813186813185,1.68567090069026,64700.00000167289,5.200264056688535,4470000.0,
0.8791208791208791,1.2411207831138877,2.043956043956044,1.7957318873332664,64710.00000167347,4.897272390904824,4471000.0,
0.8681318681318682,1.3772437077134754,2.268131868131868,1.9926831265891733,64720.00000167405,5.116569334315833,4472000.0,
0.8681318681318682,1.1970810133904917,1.9714285714285709,1.7320123687504732,64730.000001674634,4.909546483893185,4473000.0,
0.8461538461538461,1.193077397961092,1.9648351648351647,1.7262196852429466,64740.00000167522,5.032855106798552,4474000.0,
0.7692307692307693,1.3412111688488786,2.208791208791209,1.940548975021433,64750.0000016758,5.729285948203992,4475000.0,
0.8461538461538461,1.2731497065490849,2.0967032967032964,1.8420733553934798,64760.00000167638,5.12852497798702,4476000.0,
0.8681318681318682,1.269146091119685,2.09010989010989,1.8362806718859532,64770.00000167696,4.994583472163638,4477000.0,
0.8021978021978022,1.080976165937902,1.7802197802197797,1.5640245470321998,64780.000001677545,5.171077138484761,4478000.0,
0.7802197802197802,1.4493087854426685,2.3868131868131868,2.096951429724653,64790.00000167813,5.789392950483431,4479000.0,
0.8461538461538461,1.2010846288198913,1.978021978021978,1.7378050522579997,64800.00000167871,5.045435080930561,4480000.0,
0.7692307692307693,1.149037628237696,1.8923076923076922,1.6625001666601533,64810.00000167929,5.482888916838226,4481000.0,
0.8351648351648352,1.1530412436670956,1.8989010989010988,1.66829285016768,64820.00000167987,5.055349383983599,4482000.0,
0.8461538461538461,1.3171894762724807,2.169230769230769,1.905792873976273,64830.000001680455,5.184208342205791,4483000.0,
0.8351648351648352,1.1970810133904917,1.971428571428571,1.7320123687504732,64840.00000168104,5.109133845099831,4484000.0,
0.8351648351648352,1.1210123202318985,1.8461538461538458,1.6219513821074667,64850.00000168162,5.018577909870494,4485000.0,
0.7582417582417582,1.0529508579321045,1.7340659340659341,1.5234757624795132,64860.0000016822,5.438526493925777,4486000.0,
0.7802197802197802,1.1930773979610922,1.9648351648351647,1.7262196852429466,64870.00000168278,5.465490749627025,4487000.0,
0.8461538461538461,1.3131858608430813,2.162637362637363,1.9000001904687465,64880.000001683366,5.182074199295872,4488000.0,
0.7912087912087912,1.2931677836960829,2.1296703296703297,1.8710367729311126,64890.00000168395,5.517195393408439,4489000.0,
0.8901098901098901,1.477334093448466,2.4329670329670328,2.1375002142773396,64900.00000168453,5.11157040139354,4490000.0,
0.8021978021978022,1.2531316294020867,2.063736263736263,1.8131099378558468,64910.00000168511,5.392805181981625,4491000.0,
0.8681318681318682,1.3211930917018804,2.1758241758241756,1.9115855574837997,64920.000001685694,5.062131282961293,4492000.0,
0.8351648351648352,1.2611388602608857,2.0769230769230766,1.8246953048708998,64930.000001686276,5.190571530168604,4493000.0,
0.8131868131868132,1.0849797813673019,1.7868131868131867,1.5698172305397267,64940.00000168686,5.114769731263516,4494000.0,
0.8791208791208791,1.4292907082956705,2.353846153846154,2.0679880121870196,64950.00000168744,5.123315680799801,4495000.0,
0.8681318681318682,1.4332943237250704,2.36043956043956,2.0737806956945466,64960.00000168802,5.1932858666843265,4496000.0,
0.8681318681318682,1.333203937990079,2.1956043956043954,1.92896360800638,64970.000001688604,5.078498207166835,4497000.0,
0.7912087912087912,1.3292003225606797,2.1890109890109892,1.923170924498853,64980.000001689186,5.567736518918151,4498000.0,
0.9010989010989011,1.4212834774368714,2.340659340659341,2.0564026451719664,64990.00000168977,4.991421907998082,4499000.0,
0.8461538461538461,0.9041743222422416,1.9978021978021976,1.8169673333537493,65000.00000169035,5.070019327843194,4500000.0,
0.8791208791208791,1.1966135419773558,2.6439560439560443,2.4046333355605722,65010.00000169093,4.861645404112894,4501000.0,
0.7032967032967034,0.8295724804730796,1.8329670329670327,1.6670525368724172,65020.000001691515,5.5557952458147595,4502000.0,
0.8571428571428571,1.0175691217313674,2.2483516483516484,2.044837824005375,65030.0000016921,4.778443462649373,4503000.0,
0.8351648351648352,1.0265213427436668,2.268131868131868,2.0628275995831347,65040.00000169268,4.915437397352273,4504000.0,
0.9010989010989011,1.1190276265374273,2.4725274725274726,2.2487219472199866,65050.00000169326,4.658918463707405,4505000.0,
0.7252747252747253,0.9250628379376066,2.043956043956044,1.8589434763685224,65060.00000169384,5.521523003960998,4506000.0,
0.8131868131868132,0.951919500974505,2.103296703296703,1.9129128031018021,65070.000001694425,4.9581685756457565,4507000.0,
0.8461538461538461,0.8982061749007085,1.9846153846153844,1.804974149635243,65080.00000169501,4.702033271754193,4508000.0,
0.8791208791208791,1.0653143004636307,2.353846153846154,2.1407832937534272,65090.00000169559,4.716292516891263,4509000.0,
0.7802197802197802,0.9011902485714748,1.991208791208791,1.8109707414944958,65100.00000169617,5.1043396144946085,4510000.0,
0.8241758241758241,1.1070913318543614,2.446153846153846,2.2247355797829735,65110.00000169675,5.082468149438163,4511000.0,
0.8571428571428571,1.0951550371712957,2.4197802197802196,2.20074921234596,65120.000001697335,4.873575748611611,4512000.0,
0.8241758241758241,1.0921709635005294,2.4131868131868135,2.1947526204867076,65130.00000169792,5.065431435835576,4513000.0,
0.7692307692307693,1.0653143004636307,2.353846153846154,2.1407832937534272,65140.0000016985,5.392905733590181,4514000.0,
0.8681318681318682,1.256295015392685,2.7758241758241753,2.5245651727456386,65150.00000169908,4.999020840631126,4515000.0,
0.8571428571428571,1.0862028161589963,2.4,2.1827594367682006,65160.000001699664,4.865182772815329,4516000.0,
0.8241758241758241,1.199597615648122,2.650549450549451,2.4106299274198255,65170.000001700246,5.197909107108112,4517000.0,
0.8901098901098901,1.092170963500529,2.413186813186813,2.194752620486707,65180.00000170083,4.69268342824296,4518000.0,
0.7912087912087912,1.0295054164144333,2.274725274725274,2.068824191442388,65190.00000170141,5.200622123650657,4519000.0,
0.8021978021978022,1.0593461531220978,2.340659340659341,2.128790110034921,65200.00000170199,5.1671273964828375,4520000.0,
0.8571428571428571,1.166772805269691,2.5780219780219777,2.3446674169680395,65210.000001702574,4.9617451960087235,4521000.0,
0.8131868131868132,0.9161106169253074,2.0241758241758236,1.8409537007907628,65220.000001703156,4.922241434450593,4522000.0,
0.8791208791208791,1.1936294683065896,2.6373626373626373,2.3986367437013194,65230.00000170374,4.869251020313037,4523000.0,
0.8351648351648352,1.0503939321097986,2.3208791208791206,2.110800334457161,65240.00000170432,4.954547997778123,4524000.0,
0.8241758241758241,0.9996646797067684,2.208791208791209,2.0088582728498547,65250.0000017049,4.959590478166184,4525000.0,
0.8021978021978022,0.9668398693283373,2.1362637362637362,1.9428957623980685,65260.000001705484,5.055099015315466,4526000.0,
0.8461538461538461,1.1906453946358229,2.6307692307692307,2.3926401518420657,65270.00000170607,5.057513388584577,4527000.0,
0.8021978021978022,1.1757250262819907,2.5978021978021975,2.3626571925457998,65280.00000170665,5.316585991792,4528000.0,
0.8461538461538461,1.0414417110974994,2.301098901098901,2.0928105588794015,65290.00000170723,4.882220723623763,4529000.0,
0.8571428571428571,1.1667728052696908,2.5780219780219777,2.3446674169680395,65300.00000170781,4.966360580624377,4530000.0,
0.8681318681318682,1.2443587207096194,2.7494505494505495,2.500578805308625,65310.000001708395,4.993372703718193,4531000.0,
0.8021978021978022,0.8862698802176426,1.9582417582417582,1.7809877821982296,65320.00000170898,4.957950124780407,4532000.0,
0.8131868131868132,1.0862028161589963,2.4,2.1827594367682,65330.00000170956,5.137354814589664,4533000.0,
0.8695652173913043,1.1275257493824362,2.491304347826087,2.2657991979495993,65340.00000171014,4.813652111904412,4534000.0,
0.8586956521739131,1.027170054411225,2.2695652173913046,2.064131206509059,65350.00000171072,4.7582208229747325,4535000.0,
0.782608695652174,0.9651856545760645,2.132608695652174,1.9395715647369607,65360.000001711305,5.142178892085714,4536000.0,
0.8586956521739131,1.0389766067607789,2.2956521739130435,2.0878568525608876,65370.00000171189,4.772982883938829,4537000.0,
0.8913043478260869,1.0714446257220536,2.367391304347826,2.153102379203415,65380.00000171247,4.635276897263501,4538000.0,
0.8478260869565217,1.053734797197722,2.328260869565217,2.117513910125673,65390.00000171305,4.852607709632961,4539000.0,
0.8260869565217391,1.0537347971977218,2.3282608695652174,2.117513910125673,65400.00000171363,4.980834228307542,4540000.0,
0.8260869565217391,1.0655413495472763,2.3543478260869564,2.1412395561775015,65410.000001714216,4.995652686414929,4541000.0,
0.9021739130434783,1.151138854081545,2.543478260869565,2.3132504900532562,65420.0000017148,4.669693669695056,4542000.0,
0.8369565217391305,1.0596380733724988,2.341304347826086,2.1293767331515867,65430.00000171538,4.92475977609688,4543000.0,
0.8478260869565217,0.9327176356147904,2.0608695652173914,1.874326038094433,65440.00000171596,4.712433621612216,4544000.0,
0.8260869565217391,1.0183151401490589,2.2499999999999996,2.046336971970188,65450.000001716544,4.94058938030142,4545000.0,
0.7608695652173914,1.0006053116247275,2.210869565217391,2.010748502892446,65460.000001717126,5.341364123981024,4546000.0,
0.7934782608695652,0.9563307403138986,2.11304347826087,1.9217773301980896,65470.00000171771,5.066605864631203,4547000.0,
0.9239130434782609,1.219026530091482,2.6934782608695653,2.449672954851269,65480.00000171829,4.63612047973668,4548000.0,
0.8260869565217391,0.9563307403138986,2.1130434782608694,1.9217773301980898,65490.00000171887,4.867660896290558,4549000.0,
0.9021739130434783,1.1481872159941564,2.5369565217391306,2.307319078540299,65500.000001719454,4.670277396152633,4550000.0,
0.8586956521739131,1.074396263809442,2.373913043478261,2.159033790716373,65510.00000172004,4.821319699742749,4551000.0,
0.8152173913043478,1.0832511780716076,2.3934782608695655,2.1768280252552437,65520.00000172062,5.089852111890648,4552000.0,
0.8369565217391305,1.062589711459888,2.3478260869565215,2.1353081446645437,65530.0000017212,4.933481213811985,4553000.0,
0.8369565217391305,0.900249616653516,1.9891304347826086,1.809080511451905,65540.00000172178,4.740035905731674,4554000.0,
0.8152173913043478,1.0802995399842192,2.38695652173913,2.1708966137422867,65550.00000172236,5.087831435836879,4555000.0,
0.8804347826086957,1.1924617873049852,2.6347826086956516,2.3962902512346544,65560.00000172295,4.838843017793565,4556000.0,
0.8043478260869565,0.9769922069256191,2.158695652173913,1.963297210788789,65570.00000172353,5.0292308519781,4557000.0,
0.8369565217391305,0.9150078070904589,2.0217391304347827,1.8387375690166905,65580.00000172411,4.759746990409701,4558000.0,
0.8369565217391305,1.0478315210229447,2.3152173913043477,2.105651087099759,65590.0000017247,4.918964934329065,4559000.0,
0.8369565217391305,1.587999246024154,2.6152173913043475,2.297617542099517,65600.00000172528,5.081709510768426,4560000.0,
0.8043478260869565,1.3266327865787821,2.1847826086956523,1.9194560513798955,65610.00000172586,5.466081302357835,4561000.0,
0.9130434782608695,1.2434707313007092,2.0478260869565217,1.7991319406963797,65620.00000172644,4.724751277248801,4562000.0,
0.8478260869565217,1.2870318078749379,2.1195652173913047,1.8621588558163167,65630.00000172702,5.140086235047829,4563000.0,
0.8478260869565217,1.2672313185230157,2.08695652173913,1.8335102580345275,65640.0000017276,5.117244632222515,4564000.0,
0.8260869565217391,1.081106718614948,1.7804347826086955,1.5642134388857063,65650.00000172819,5.027126554234425,4565000.0,
0.8152173913043478,1.2909919057453225,2.1260869565217395,1.8678885753726746,65660.00000172877,5.352147404504175,4566000.0,
0.8043478260869565,1.1642687738930206,1.9173913043478255,1.6845375495692223,65670.00000172935,5.267466583883833,4567000.0,
0.8478260869565217,1.401874646116086,2.3086956521739133,2.0283207229506957,65680.00000172993,5.278105992973435,4568000.0,
0.8695652173913043,1.3187125908380133,2.1717391304347826,1.90799661226718,65690.00000173051,5.051016979579345,4569000.0,
0.782608695652174,1.2355505355599403,2.034782608695652,1.787672501583664,65700.0000017311,5.506534017788433,4570000.0,
0.8369565217391305,1.02962544629995,1.6956521739130432,1.4897270846530533,65710.00000173168,4.903445987907148,4571000.0,
0.8152173913043478,1.1721889696337895,1.9304347826086954,1.695996988681938,65720.00000173226,5.209615802874214,4572000.0,
0.8478260869565217,1.1127875015780229,1.8326086956521739,1.6100511953365693,65730.00000173284,4.939695514800484,4573000.0,
0.8586956521739131,1.2989121014860912,2.139130434782609,1.8793480144853905,65740.00000173342,5.094426751214967,4574000.0,
0.7282608695652174,1.231590437689556,2.028260869565217,1.7819427820273062,65750.000001734,5.915016720547813,4575000.0,
0.8260869565217391,1.2315904376895561,2.028260869565217,1.7819427820273064,65760.00000173459,5.215080529956655,4576000.0,
0.8260869565217391,1.346433275930704,2.217391304347826,1.9481046491616854,65770.00000173517,5.354627123617023,4577000.0,
0.8478260869565217,1.2474308291710936,2.054347826086956,1.804861660252738,65780.00000173575,5.101069696064256,4578000.0,
0.8260869565217391,1.290991905745322,2.126086956521739,1.8678885753726746,65790.00000173633,5.2885665176032015,4579000.0,
0.8804347826086957,1.3266327865787821,2.1847826086956523,1.919456051379896,65800.00000173692,5.003086621907704,4580000.0,
0.8152173913043478,1.2197101440784026,2.008695652173913,1.7647536233582324,65810.0000017375,5.272708443526552,4581000.0,
0.8260869565217391,1.3385130801899354,2.2043478260869565,1.9366452100489695,65820.00000173808,5.34767109719414,4582000.0,
0.8369565217391305,1.168228871763405,1.9239130434782605,1.6902672691255802,65830.00000173866,5.075283846902808,4583000.0,
0.8913043478260869,1.148428382411483,1.891304347826087,1.6616186713437906,65840.00000173924,4.744087941355387,4584000.0,
